-0.103843091282733,-1.04257022764589,0.493886319252024,-0.449874639871339,-0.0346274261903234,0.0121815946452576,86,"0"
28254,1.2233680982124,0.0232928006492812,0.421189009845374,0.64504206034784,-0.350040865273056,-0.206031577763124,-0.154746327757037,0.0467381639960276,0.262212910639506,-0.0148009326013703,0.703356015792956,0.93276829523648,-0.294596645720806,0.151744554768928,-0.862803979530418,0.019421924640317,-0.325014625142444,-0.0844337700543559,0.635079287875726,-0.124689479731953,-0.208119133616756,-0.44914988658892,-0.0318932380916212,0.0412677473505265,0.46221695823628,0.273039342549593,-0.0270031172782362,-0.00204107597815984,1,"0"
28255,-0.245473486762352,-0.679685490588075,0.736608098088587,-0.00980525285380909,-0.638546475832307,-0.722895082832812,0.318553637147317,-0.139216275747809,-1.60290192623308,0.653951721996034,0.279842726707579,-0.628453017984818,0.17358203708974,0.137007732698873,1.39151494354909,-0.0435801847793921,1.2551819458082,-2.01747833141492,1.9607538003994,0.71974884119258,0.101076625249749,-0.169460025846242,0.943185955462991,0.340041709733856,-1.63130634025777,-0.624040720797924,0.219709531625065,0.278004808893346,181,"0"
28255,-0.425175788868908,0.977628172459366,1.44555721856415,0.374487379252341,0.477490241515593,0.172537526491184,0.431779296663061,0.183040617670944,-1.01116555820854,-0.388563571453394,1.51447100800467,0.604475961951211,0.350208054755272,-0.139283026385888,1.00126371819892,-0.0254776795666929,0.285561092300635,0.134861856857909,1.01154072155767,0.137612216213052,-0.132949432174024,-0.393680954522108,-0.0815414662286599,-0.334119283339794,-0.380157222977283,0.247319068028652,0.099521975895634,0.110875969802906,1.98,"0"
28256,-0.523802158756659,1.0109348990412,1.30207635108394,0.0111877762596867,0.321217094191904,-0.530831685593231,0.648478756222168,-0.0188777877162697,-0.451274490950821,-0.637512142167133,-0.0782523885780307,-0.12171807819099,-0.101369322355778,-0.327919839523095,1.11641437321656,0.0559850252777117,0.286351637897254,-0.536618970744861,-0.376921434346203,-0.0892184162691299,-0.128112035765456,-0.422728568439939,0.0835446108433557,0.0230375734470654,-0.656953166275234,0.0196238631931536,-0.0117609661226635,0.156313632906064,1.29,"0"
28257,-1.51098841584836,0.669648314382996,1.94112939348122,-0.644186931182854,-0.304886673711643,-0.260817379266283,-0.148236276904607,0.70103561884721,-0.513634843112213,-0.758913579291303,0.769263026224911,0.801016569512532,0.437616948329958,0.242615238181662,0.111304104493943,1.19341915819363,-0.995688066635337,0.713221526627022,-0.470553060754982,0.171644904016519,0.120668476996415,0.0626692539458685,-0.18584036374776,0.0286628390489741,0.27739863773444,0.329501772183187,0.123658143782824,0.000847834461951524,34.09,"0"
28257,1.27402403273488,0.36198780559932,-0.0512807719888332,0.435613743583862,0.319528510893387,-0.0972743702799416,0.0622843977444734,-0.0715148205356593,-0.074108011384647,-0.356464426998761,-0.415316852180366,0.606715452590366,1.41313681449389,-0.520622315357215,1.29092580565035,0.381228471394424,-0.0928199183795606,-0.604249241340104,-0.247230255525209,-0.0183902025654449,-0.303314318821107,-0.783123905612284,0.0427619914987202,-0.778140624249174,0.291404684482507,0.172696138313476,-0.000667072584345963,0.0210842998591327,1.29,"0"
28258,-0.625693269436478,-0.276692248358353,2.12589138605415,-2.67874893702984,-1.06677329843222,-0.262610641861357,-0.536835066110951,0.188220970645551,-2.34234785629878,1.01686985376204,0.624324804105519,-0.836127017382003,0.0750281879730948,-0.436719683800106,-0.373392469104202,0.299434093914732,-0.195803761781002,1.03890917761113,-0.548568785635007,-0.162297764809354,-0.0315225270196302,0.287399864736753,-0.334334188254357,-0.0346059982028086,0.42206878070775,-0.165048034697262,0.303618153386065,0.11537358362539,11.2,"0"
28259,-0.319229870181874,0.843582230778772,1.45178721328207,0.230798616005744,0.585687734075137,0.42791834321017,0.54505169097753,0.0391435163500848,-0.673310821779231,-0.126456184781161,2.12676957077757,0.775954306351529,0.254158787177333,-0.385129123600143,1.08103961108728,-0.356894472398681,0.440680072869369,-0.525475280408007,0.155061637730344,0.0790975637223768,-0.132753881716634,-0.236521054966075,0.0121068872748694,-0.321133577128476,-0.517071505370075,0.154423521052795,-0.249124695022587,-0.187491736992018,4.49,"0"
28260,1.14544768822032,-0.164359175081502,0.359124202009878,0.685584469622583,-0.46329475505065,-0.211299960158861,-0.157732230943442,0.0833203570034377,0.382683079114597,-0.00915812482251187,0.562936599180221,0.494713645384265,-1.11422208696305,0.325340509470922,-0.767059687726451,0.0634819982054404,-0.27658342402199,0.0251993938761831,0.627879237503509,-0.0961613092400752,-0.193375521632242,-0.537981758484373,-0.0572432784653489,0.0206852874271053,0.419548707102611,0.271541651002747,-0.0399695091073389,0.0031515003185892,41.02,"0"
28261,-0.723220517252023,-0.293325733132498,2.47559773686018,-2.59543060048983,-1.13671485088262,-0.534697559152683,-0.304013512797847,-0.132677446059421,-2.23157085250301,1.32801337300317,1.286610564121,-0.49455890002216,0.438087588185284,-0.746060320887923,-0.423147354282558,0.0285371984954263,-0.140054779029359,0.768741855428573,-0.743268809348189,-0.112836955634251,-0.0323956770522036,0.453036382020542,-0.291601641756504,0.516777885810523,0.334269187339022,-0.239866549984897,0.0133313503829068,-0.0969085251367803,13.4,"0"
28261,-1.77266927389094,1.44522731680293,0.59218007526882,-1.95409114418092,0.327146999160013,0.710445296534176,-0.310943816830088,-1.10726084392665,0.790122077694706,0.520611012482993,-0.0306542849579637,-0.50120060861006,-1.67728188623828,0.286058851663232,0.3631992367933,0.930793157680659,-0.939072463676358,0.3354235593845,-0.350959291410982,-0.0168875819745632,1.31983583191864,-0.943334508153769,0.0392702411910866,-1.39551251671579,-0.135549067467374,0.848296502967633,0.653027403733462,0.33618198711032,1.54,"0"
28261,-1.15272882499276,0.835550143056664,1.10717539041442,0.0488979567761869,0.172837099919763,-0.0591049646364264,0.280499020199862,0.506695848108833,-0.395824224453683,-0.813728038501592,-0.838905747082362,0.997094714748125,1.34675362561043,-0.122289144041038,-0.310029880200905,-0.538192329413755,0.313619187781629,-0.998337997770229,0.173385500056142,0.198785054009905,-0.0868098980127347,-0.167428264805403,-0.0614187131703954,-0.206812156931273,0.0144872977287012,0.390673306684121,0.205874375866039,0.0620432881068202,34.99,"0"
28263,1.14131549092054,-0.951765030054112,-0.0749413616094032,-0.790461325046376,-0.73221632409954,-0.17527602150926,-0.47286402410059,0.0482166054354213,-0.991942266806762,0.759958485795324,1.19482662645768,-0.512434365310641,-0.918226683770574,0.371207722361607,0.360850751871079,1.05428584448626,0.26338373959734,-1.08246548052475,0.544506174814994,0.224226292807929,0.327187312375674,0.569870584671948,-0.225373924000258,-0.283458399210417,0.494686528112687,-0.0930170648298276,-0.0222586652798076,0.0113754068218519,125.75,"0"
28265,-0.58268382134979,0.931546705326112,2.04857572131544,1.04041433961493,-0.450019652317226,-0.0972514371972367,0.202905034230402,0.0923127114531423,0.259323680677185,-0.137822920280339,-0.899648074894303,0.184794712592331,0.170600054379062,-0.430001109735327,0.177635862908537,-0.500334797422575,0.0465420823474645,0.223736544543074,0.564050184621921,0.13199840658232,0.167647743490668,0.816033469087535,-0.241579153403716,0.429202407041347,-0.0417668609771891,-0.182655184305624,0.307087402924942,0.212582735487324,9.81,"0"
28265,-0.531305534100763,0.876156044571332,1.24881273802678,0.926288054943952,0.38679545175938,-0.967826020467076,0.643487750919439,-0.114811643908641,-0.559850139364472,-0.00806821331633721,-0.468427866365955,0.0465047529854699,0.302512142513439,0.270037087420915,1.00008664647341,-0.353401031075384,-0.20031543181199,0.0799861250434348,0.397820776882436,0.246238489278463,0.141037808158358,0.493709961770651,-0.0911200750135874,0.405475328000954,-0.169229266882887,-0.318509838223152,0.406093769810022,0.232804101890593,13.5,"0"
28266,-0.88379305979375,0.938548763245573,1.41967207217649,-1.35120139035679,-0.165436507654416,-0.882031753035007,0.355275797100656,-0.727312446048444,-0.232394738045223,-0.426477697310061,1.26350900721209,0.37205725690543,-0.920020111337356,0.441017416760261,-0.268005303633496,0.627975886563325,-0.689441973802107,0.105958966026443,-0.447132270631171,-0.19721920209269,0.763325928456374,-0.265784261144628,0.0164684762670181,0.545810685925179,-0.34922669982979,0.742413069939062,0.286528162446902,0.171815204397098,1,"0"
28267,1.22934784748639,-1.47574773638254,0.776694762857851,-1.35586002319388,-1.81533462372407,-0.12011036288092,-1.33020659952032,0.127030654696349,-1.82666647298296,1.5251978937762,1.51471603171048,-0.290626258074539,0.03414670901076,-0.150211027105609,0.42523238808413,-0.285619722391746,0.506949743471201,0.357598097369687,-0.612929581888547,-0.196075622288229,0.0881365036410323,0.448557213999399,-0.0380856432724472,0.210689270116633,0.177078356469518,-0.101249906578842,0.0446904870558661,0.0295795005782624,100,"0"
28267,0.95710688953708,-0.116529889066653,-0.00143809599333777,1.29986515374615,-0.12631866344032,-0.375017143860211,0.397675976960524,-0.131968700288072,0.109400715033015,-0.161520473974624,-0.415602737409843,0.38967392091314,-0.197191970491953,0.323589181513661,0.304150423480169,-0.691011034047997,0.18859302781178,-0.845295422197984,-0.473656052698258,0.0551386698017581,0.069071933311856,0.111087965933228,-0.230278900810042,0.108678147560133,0.72464951096495,-0.260570424250306,0.00283357490289001,0.0321517036606706,129.64,"0"
28267,-0.42871637443819,0.786939134664235,1.60545675927487,1.16866910047445,0.388531584210038,0.384513226064972,0.681076739696903,0.0584059984815067,-0.35251879237026,0.283121388657489,1.10143786844944,0.563743076760018,-0.623448523761565,0.0805221887050923,-0.409765339224779,-1.08882744451575,0.295961295874554,-0.160404021372701,1.018311269488,0.237113807767206,-0.0266049751691095,0.373921117101046,-0.159065968278132,0.0311599529254158,-0.15091856719751,-0.268516831285502,0.253421583614611,-0.0273900767520213,20.91,"0"
28268,0.928851366570006,-0.58848027191274,0.541990347506497,0.160680114189679,-1.04461756750085,-0.746638450122562,-0.169177208687046,-0.00520920901465223,0.186728904116727,-0.0218330056571674,1.46483894200968,0.423498184663903,-0.976366694808899,0.573628547251413,0.623351523202663,0.649671108743816,-0.49905007306672,0.168437643258476,0.130907303796633,0.176344673752485,0.0114225068103122,-0.387693398634366,-0.009776331013961,0.574207399736849,-0.0254036855685378,0.829711684126845,-0.107129627229676,0.0261945135201093,152.43,"0"
28269,1.20145644273186,-0.691836438732616,-1.15062025137364,-1.09442023681611,1.63988662752108,3.48923313592759,-0.724548591405448,0.8481149439874,0.633386872281087,-0.318245092949994,-0.463392194262948,0.250123191626993,-0.134574311228958,-0.0887839908688475,-0.111770111065017,0.0331108179772103,-0.277808229914732,-0.337812812560122,0.863114646703972,0.180828456115387,-0.143714902614842,-0.477131258209827,-0.133434847671788,1.12383294815626,0.498333484402688,1.46893084628325,-0.104138880788251,-0.000646344369176613,71.4,"0"
28270,-2.93961236772404,2.66929670682389,0.568102292309843,-1.69246411364817,-0.31380553418425,0.758639522662393,-1.7415283955191,-8.29574847029228,0.794470775058334,0.881815400348333,1.35217409558393,1.12427082483862,-0.351438771003036,0.00439126268827431,-0.414429619397735,0.548813924576592,-0.471564721121071,0.117695832788318,-0.567593464094635,-1.48714958957356,7.55451639112045,-2.59041143859005,1.04034059465434,0.220047186252895,-0.115809149030927,0.729462757420431,-0.0794773546513773,-0.289655371719342,1.46,"0"
28271,1.14799862344512,-0.189153516127683,0.65065014100671,0.607757124786685,-0.732195807627228,-0.408499881654259,-0.242594306789055,0.0240926259747665,0.76610410093895,-0.338734345263254,-0.318323972153093,0.416691277612197,-0.641384914040386,-0.0516199544452154,-0.0557155010096106,-0.755783502349973,0.562446383016952,-1.10578472564965,-0.162582315402706,-0.157391050750182,-0.0460032209241379,0.098185008346447,-0.0158948626286491,0.463733799772258,0.400098614100022,0.681276820968801,-0.0222491444189539,0.00797070624125534,20,"0"
28272,-0.785988992841101,0.702778099213112,1.61346738676743,-0.507297045788655,0.698462139229838,-0.6781212198648,0.774181153867318,-0.307552153940807,-0.150999171121165,-0.268538658434879,-0.135255203837597,0.200517840118213,0.315256064625091,-0.173909061745879,0.61816483432943,0.0591621585237102,-0.548980609078984,-0.970453212352223,-1.03211257446921,-0.216650307578051,-0.155735576428087,-0.323813429693293,-0.0765744090334207,0.0732532624747431,-0.677291864220763,-0.149711855033211,-0.266083252004139,-0.106092307046456,1.98,"0"
28272,-1.51431363053081,1.54827798197661,0.826238443229368,-0.661063336549622,-0.738826894908337,-0.804364086551388,-0.0421459519819149,0.934011613557301,-0.450066007404909,-0.639240714537761,0.921095428420626,1.30869464592846,0.068627090826841,0.620248249245726,-1.09908579692596,0.342407771807208,-0.15186096559808,-0.120923811344706,-0.0503839877535712,-0.0623427552150982,-0.0724809980802179,-0.254676021073424,0.0473403922642955,0.5667521435366,-0.166747880992642,0.271462335966382,0.156670441239768,0.106505325616747,4,"0"
28272,0.97863715323731,-0.158934170357133,1.43043149529656,2.72061154560027,-0.566536567168706,1.60301956089082,-0.99171228695258,0.734194246507367,0.476210293804913,0.518907439746197,0.473004270956671,0.192345469828495,-2.1288268768519,-0.0954925171198226,-1.47529839420383,-0.276896195188561,0.424174212151867,-0.490777674150269,-0.98899270439739,-0.3592391839436,0.108011007386021,0.613025981699767,-0.0599222550153598,-0.295137266122353,0.375150870656068,0.261496586079122,0.0656429035187902,0.00610689929466345,1.52,"0"
28272,1.31391866700305,-0.796124095964924,0.635090946527926,-0.978009973765415,-0.840977574512343,0.548798409254794,-1.1664443028947,0.240298617661975,-0.681150921312465,0.711909938232557,0.946620239036259,0.130530977755917,0.850170166500128,-0.367576479052321,0.67349641507566,1.60253849590577,-0.244149831964661,-0.595434203425882,0.456641803749813,0.162668021725747,0.4225186075151,1.16410702055096,-0.208792149004809,-0.750838670868036,0.444780492476466,0.0109593953800107,0.049196512321403,0.00787250609162594,29,"0"
28272,-1.06880971000769,-0.310282161487504,2.63167469889849,2.02819136168092,0.967844856877546,-0.25990322476399,-0.177716702886024,-0.179516092821031,0.583884458368658,0.499586556006542,-1.51491508355603,-0.156639029171412,-0.532356129994757,-1.23234711760306,-2.10930709140449,0.0451520670134403,-0.503101605164598,-0.264638085550735,-1.14700901519495,-0.298789082784817,0.0331844512041597,0.788621284842751,-0.375330860635613,0.450685864126092,-0.580746263717484,-0.133728848907272,-0.112477590703116,-0.306112593017713,0,"0"
28273,-2.07449737085395,1.97599149982619,0.364907879618237,-0.676544813256506,-1.0797149950978,-0.887872011040084,-0.431938874484594,1.37547868872621,-0.42632947971995,-0.551181349430292,0.795503544365402,1.48079976274178,0.129771134292247,0.866835779130305,-1.123966013976,0.441365075966896,0.00884134369545079,-0.0997242444849347,-0.0857896184179511,-0.0408385095206877,-0.0585708653915121,-0.289642781173588,0.101438248428593,0.562177852776069,-0.094244129927792,0.277922409168111,0.134146750869844,0.105961272969464,1,"0"
28274,0.725560234763223,-0.958096488677002,0.112438677984462,0.384916884522367,-0.773937505295458,-0.175046581209186,0.0546864466409709,0.0905721435279043,0.390137534700885,-0.203486177218519,1.25370014031519,0.544775391556538,-1.53975102857813,0.511260207741759,-0.517169036746098,-0.410795118601016,0.338921935604406,-0.651607835826875,0.209582442198087,0.261816207497894,0.0326510969657517,-0.306881026827717,-0.172315541299239,0.294886390027144,0.183316752462833,0.988562373656454,-0.11886642367307,0.0237923856399591,237.03,"0"
28274,0.926145597110539,-0.352997512886185,1.30899354884459,1.30191769414223,-1.0178309195439,0.216751886484673,-0.684833006797048,0.216224683590327,0.636464947937502,-0.0927005224778609,-0.282906250959798,0.220244061618887,0.172713368159587,-0.106469200029395,1.81183118931003,0.527932168159632,-0.497222531924509,0.171635439250357,-1.2327757949442,0.0576571632785094,0.338258466302548,0.844239921887822,-0.123364964048464,0.097207538397543,0.251885861409876,-0.219519728018127,0.0728957851494089,0.057341252811652,106.3,"0"
28274,1.13120707485539,-1.33853382628151,1.67465792441841,-0.0399380011882439,-2.19236528608825,0.423036795303469,-1.57678859987243,0.406388517860873,0.639650397721747,0.420630619396858,0.183398421510171,0.719670223911963,-0.97495979088896,-0.862627135844125,-2.3021249011951,-1.81406502874746,0.650939725703743,1.24469134653723,0.110224005045474,-0.483263124290438,-0.469705455735019,-0.575644163378805,0.0627093831733686,0.576816527005694,0.0387519555199787,1.04332044294476,0.00855010536566344,0.0181598048631066,50,"0"
28275,0.776556126201532,-0.819417474680333,1.77318022810898,1.93935827487046,-1.49601917614104,0.822774950310336,-0.946410782177288,0.423057529703336,1.71181182072785,-0.483861521606946,-1.00388080312522,0.817222045611906,-0.563977155181812,-0.952906500200439,-1.32043036920403,-0.876793279263784,0.733173826224935,-0.712386233933598,-0.343745715147404,0.0298772297724235,0.0546644041181058,0.394867501384961,-0.135024107581777,0.452995645988681,0.383877637943981,-0.228228964934505,0.0996984068405979,0.0603631212461675,137,"0"
28277,-0.744842994749993,1.28408908570739,1.37586402073609,-0.539525162911506,0.239641690765131,-1.09159141300249,0.952914790477128,-0.152006048963849,-0.384565424419143,-0.704932765911975,-0.236347451415707,0.218138772329098,0.569792506330472,-0.598810657426731,0.305312700897954,0.638060285198169,-0.350088955036686,-0.29383093192129,-0.913521019586583,0.0302688484075857,-0.213558224832698,-0.607113007338805,-0.0477303240441289,0.342018436547641,-0.241865661392492,-0.10617183362514,0.17409293434362,0.194557437552993,4.49,"0"
28278,-0.314776908988128,1.11601760027976,-0.258380158112076,1.04518123755273,-0.280710046584268,-1.04754475513661,0.952512095605744,0.160356634412086,-0.646708647651273,-0.0867897290163389,-0.783328692235869,-0.205864104571085,-0.51610951009376,0.932675153414705,0.695705682351296,-0.38673050855173,0.0450188867551814,0.0260194635854817,0.359713728549765,0.111241908881841,0.22605453043467,0.544794263256453,0.301827500669244,0.367911132491683,-0.66636878408335,-0.413919567430069,0.277165177216213,0.174185174248821,99.99,"0"
28279,-2.26840918142074,-0.722444007419055,1.49216265256695,0.44730358571529,0.799109918683505,-1.64469380449324,0.678428928964752,-0.523596691493459,0.136442605671558,0.397741536843413,0.0267446418183111,-0.0501714589178658,0.0302343589902231,-0.234910451112749,1.00331386143697,0.120657675518798,-0.496605586754862,-0.504210225013195,0.144846737155141,-0.87756147402373,-0.540457311810694,-0.178479913956777,1.37790903917172,0.703106329273096,-0.228304253829308,0.0290833631117471,0.279191451226232,-0.280473123790595,4.49,"0"
28281,-0.970976579654421,1.17720120690868,1.4361084406572,-1.27143983552637,0.854752735197235,-0.682145693913392,1.09419989022032,-0.126570873922133,-0.501109802005006,-1.26533369931833,-1.03395984798831,-0.0277905525763994,0.717196004296996,-0.702048152403635,-0.0702049657967507,1.21889358511033,-0.943070130211406,-0.130849565597586,-1.38251580498024,-0.145781225235602,-0.272931936338335,-0.969183449438938,-0.314070340132127,-0.503508530421425,0.478767796100895,-0.111449396316851,-0.173681218660776,0.060686416678104,1.98,"0"
28283,1.4402546012699,-1.0582851762541,0.434523737819105,-1.48629132898346,-1.33537736431685,-0.245624402512597,-1.11779540454636,0.0547520655532418,-2.05639310113572,1.57749555992292,1.38274541403753,-0.287158708521685,0.0495872458328089,-0.0149214485807427,0.155375016312377,-0.481763120194894,0.555721906358916,0.0459770575216059,-0.309536867695686,-0.378961857455773,-0.141254029876826,-0.0223109736886378,0.0587203783164214,-0.0147935414024108,0.274260504894754,-0.192261312038419,0.0411094605339497,0.00598065224141781,9.99,"0"
28284,1.25181184694707,0.247749268848857,0.275159783596418,0.708529067723044,-0.498079371164324,-1.10591499906536,-0.0054675697862447,-0.125095989059064,0.243418768129814,-0.242543118364201,-0.303728148577799,-0.506532264049985,-1.16829295492462,-0.00956832930663286,1.24715836766624,0.544121688130102,0.0745373187344908,-0.127798308045606,-0.189632283705642,-0.166474936833443,-0.302545414198554,-0.945032976868891,0.144541089169419,0.307281390452502,0.16823293945028,0.0988856773361366,-0.0325258717562129,0.0281404543377009,3.57,"0"
28284,-2.50640821649238,-3.64966038093879,1.4099958866544,-2.30529679643622,1.69168049445888,-2.17106578034822,-1.07178646204364,0.0850030624922084,2.1289807481123,-1.72563778214074,0.831553306109441,1.41077874198577,0.011326703142906,-0.174089295400454,0.358328441641018,-0.525795150293168,-0.754323499656939,1.2463294323008,0.782832168168441,1.1152547372805,0.629431106755583,1.0356106569367,0.750383842687865,0.00488466052991683,-0.219863746405918,-0.954924708261456,-0.0714120190894112,0.0356946341072918,202.11,"0"
28286,-0.475712361003298,-0.391601257774556,2.21144449565148,-0.746726469009314,-1.1904945944922,0.218171758949464,-0.627853986533612,0.377246434125786,-1.21260680808698,0.514634766497772,1.42450156954251,-1.05899942149974,-1.44930289308264,0.10018360616699,1.1799435350143,0.916173652226398,0.635618962799134,-0.3438809397189,1.22664920450738,0.321880387625849,0.594648833480766,1.45271935166917,-0.0293665447380815,0.235684575131875,-0.309389678931849,0.0673653391930267,0.130124713012565,0.11729253329893,69.99,"0"
28287,-0.280521793829734,-0.444226435923536,3.22213022204027,-0.386650997271646,-1.63452612296085,0.175550749788164,-0.824339569995865,0.128250099471925,0.23899428130627,0.180864134631311,-1.05944687019884,-1.00946062424847,-1.13645461065353,-1.42036547830048,-1.07298087838509,0.0499066503004987,1.2477487321978,-1.10525580990687,1.73563927354023,0.199808640899218,0.185936649306783,0.993847716060259,-0.273619543929162,0.77183297320736,-0.0990249593158523,-0.0122588908781886,0.0130108528214867,-0.104876489440757,5,"0"
28287,-1.43483737498812,0.481401833135623,0.523751421220214,-1.90133592689849,-0.131910359118347,-0.751142518348165,0.812083804415467,-0.373385982687508,-1.34996033564875,0.355226478911574,1.36956881495597,-0.442478154208307,-0.0896730058094344,-1.14650276690852,-0.580070065850858,1.88097713706814,0.277044729084148,-0.876595340081367,0.441262407362648,-0.380746487448057,-0.235805485441754,-0.803638338737743,0.27243996713246,-0.124629625643946,-0.356786775421718,-0.909676710989622,-0.621632400171113,0.205220929247982,77.75,"0"
28287,1.02715914401454,-0.0158060417649256,1.47863029532639,2.75310013974209,-0.633337530224636,1.17006531169165,-0.832218898766854,0.526370276224017,0.293148759034646,0.527787657581015,0.449804691313867,0.760277623447019,-0.868073493462491,-0.371974990805735,-1.86482693031086,-0.0352789111713039,0.0669423328591096,-0.184146280866784,-0.629531281006532,-0.249887229145359,0.0925105518551653,0.596306286328669,-0.104065437804551,0.0562684791699231,0.493212239077944,0.227501363881417,0.0572298171601669,0.0119730316118358,0,"0"
28288,-0.895610820216283,0.272442787862378,2.69012823080765,0.80181608964955,0.244176259478722,0.80465534034102,0.173086314796588,0.177491636988922,-0.585700505815189,-0.102574566198492,1.35305259582868,0.89739573881186,1.10611441928153,-0.287665864340063,1.16199180252359,0.183239547543122,-0.663534180020815,0.660442557300901,0.213252100844417,0.428940183167874,0.26242531099833,0.774238277351212,-0.147331527795558,-0.281101659329546,0.158566695446888,-0.215402389662571,-0.0579144738124217,-0.131049452065242,72,"0"
28290,-0.340783268152321,1.20001712289687,-0.240068581164046,0.976185254204406,0.0611319464439896,-0.561991261246446,0.938555560161117,0.219526688237382,-0.866288212773665,-0.164563854778328,-0.310192336448168,0.654471548550121,0.910768179618456,0.671866775835734,0.78755488368927,-0.750811645659765,0.24326498579519,-0.60642713138198,-0.00794946499755156,0.150297775702049,0.264801448184459,0.779549929126705,0.29107865256022,0.102906887418064,-0.694964893933248,-0.389085547967877,0.30661276881256,0.17321261209299,89.99,"0"
28291,-1.43597783623248,1.38068543886199,0.951982073997945,-1.3712388522701,-0.545607709850285,-0.938430458165057,0.00800772576760437,-0.289572952092723,-0.213348021059695,-0.345759696127026,1.13818087637074,0.538754323323318,-0.858596310073451,0.684705030626852,-0.293599551107512,0.729173739573622,-0.530892080785539,0.1293606693805,-0.480948858660989,-0.180808771997269,0.774560837097211,-0.293091420881979,0.113513057918419,0.539267654499836,-0.26692538593652,0.750240120117168,0.266295536242358,0.168026899268627,1,"0"
28292,1.05087885519137,0.053408347926146,1.36459017590508,2.66615782610274,-0.378635805031193,1.38203151004169,-0.766202101898006,0.486125595444445,0.152611468852918,0.496674210616778,0.341982304939862,1.22483121429891,0.264504285753925,-0.605555580727823,-1.95902218612755,0.00923391514210626,-0.112896045633954,-0.20986476034976,-0.514065089100568,-0.170424550901913,0.083467296848571,0.624424131012887,-0.157227792037175,-0.240411065864805,0.573060888847859,0.244089982323199,0.0638341359213975,0.0109807176968058,0,"0"
28293,1.42240462478622,-0.342759729302166,-0.0754808330007344,-0.569006102831175,-0.873843465997208,-1.6148273604043,-0.0758416620458042,-0.384647316997022,-1.04596559951312,0.710522409078015,-0.0813921583278125,-0.961436371897838,-0.790630416653582,0.304536430319302,0.492030489082604,0.671102232597345,0.575660982059326,-1.60354919714138,0.517237427058845,0.00214210048462676,0.202920100382013,0.474683835096046,-0.115116510663058,0.731063478753878,0.719863813128,-0.102305496880048,-0.0342020792495358,0.00361375321889992,15,"0"
28293,-0.277137824570548,1.0364411270494,0.920966139698269,-0.125929282684231,0.334701027635258,-0.529128327073072,0.617023739296577,0.044586795318763,-0.166377865088528,-0.476519925518902,-1.1547246516106,-0.95742233935291,-0.866029884660822,-0.255025663885644,1.07892871060764,0.680114064655996,-0.231995576783621,0.273144839202447,0.233094044057047,0.0644050612155747,-0.333113722196822,-0.935911132818379,-0.108987476727071,-0.53757610639215,-0.0876040850106677,0.127754116130265,0.237784580039438,0.0871548719034274,1.98,"0"
28293,-0.579287401930032,0.802660501773689,0.717143895780545,0.702544239473557,0.0643559126352452,0.148643637332725,1.81258824060947,-0.531259349261215,-0.478339618108811,0.134328840151506,-0.94305077948106,0.0666621555323289,1.32306175514344,-0.223108540685355,1.03527263651004,-0.152817568444202,-0.701565248515488,0.224707155623594,0.699372105520606,0.303978204656199,0.0115814627092903,0.450310474347743,-0.185794454828239,-0.412698916519787,-0.0535884223337346,-0.304577319819498,0.232085230413097,-0.0603637563478046,217,"0"
28294,-1.47304209267914,-0.809176169594425,1.35526191207429,1.34887170797243,1.87642682917504,-1.90585650188791,-0.431945093808473,-0.0211314585579771,-0.544682693131444,-0.0608993304350233,-0.558176034828851,0.111084480358207,0.310729942223964,0.378652410732723,1.05886174172305,-0.364238161976029,-0.186646508194494,0.155450012145682,0.466164811713021,0.491884596737026,0.307628501898798,0.408083484986193,0.176945515336204,0.3454605402198,-0.162639297472523,-0.331902172811548,0.109284075276697,0.200706552951589,7.99,"0"
28294,1.19557814110433,0.221921199278739,0.262434084200669,1.30411162942221,0.0493281896521896,0.029733265145637,0.0707509419840553,-0.00302032553374627,0.284778976335625,-0.128920594949316,-0.823248095366599,0.51997339617162,0.1367042598775,0.00270439561709608,-0.0905233584214905,-0.628218152336222,0.121002746564245,-0.88658499025405,-0.232627462856499,-0.17103739245869,-0.124775415023248,-0.104376005801547,-0.106463353742244,-0.259953466232282,0.719189623475288,-0.290895465132102,0.0412684550920038,0.012354416116328,5.64,"0"
28296,-1.08564717474636,-0.796375942238579,1.13007921754356,0.841693796081544,1.69264088570583,-1.05828075290979,-0.644138762440485,0.195729060249248,-0.271733487918469,-0.0221428254982151,-0.721357181364212,-0.31223309099366,-0.302556566211139,0.447295017816402,1.67431622703823,-0.332407857306492,0.0721242263258135,-0.387368194882406,0.794074483544475,0.391606488128085,0.0161213455951347,-0.371266728262025,0.424895209202393,-0.450104812910924,-1.06854685068378,0.138761040256769,0.140834795083453,0.224788791972119,0.99,"0"
28297,-0.705111107037696,0.122390164015859,1.42747671170865,-1.8043772993216,-0.391732584672319,-0.679670386411502,0.762171779876018,-0.00205867161112539,-1.47120189367067,-0.204288105771461,-0.501977752301063,-1.9187932668886,-2.16480466253968,0.374020731432627,0.420814450803091,0.905158621201197,0.54424927884896,-1.98234349512477,-0.0570018923737653,0.0626511020380557,-0.109333006980397,-0.747074800836386,0.0579223400698219,-0.0234817779303871,0.245827648446211,-0.579600984731913,-0.0230926381306125,0.0517607869909776,84,"0"
